Id;X;Y;Z;num_solution;ext_solution;error_inf
781;1.7003805000000000e-01;6.3178356000000002e-01;0.0000000000000000e+00;1.6244962995459904e+00;1.6252859399141186e+00;7.8964036812823046e-04
782;1.7068770999999999e-01;6.2126019999999997e-02;0.0000000000000000e+00;1.2321356726720172e+00;1.2319648763621804e+00;1.7079630983674043e-04
783;1.7098795999999999e-01;5.3175178999999995e-01;0.0000000000000000e+00;1.6636170799493475e+00;1.6647177492091445e+00;1.1006692597970158e-03
784;9.2482147999999997e-01;6.8639919000000005e-01;0.0000000000000000e+00;1.3385595031406825e+00;1.3394559322404604e+00;8.9642909977794005e-04
785;1.7165975000000000e-01;9.2328606000000002e-01;0.0000000000000000e+00;1.2603954229441356e+00;1.2611416440177710e+00;7.4622107363531143e-04
786;8.9639857999999994e-01;8.8650784000000005e-01;0.0000000000000000e+00;1.2487012891553371e+00;1.2494979691247143e+00;7.9667996937726748e-04
787;1.7198473000000000e-01;9.1645796999999996e-01;0.0000000000000000e+00;1.2728432833626393e+00;1.2744479193819516e+00;1.6046360193122666e-03
788;1.7217007000000001e-01;7.9831085000000002e-01;0.0000000000000000e+00;1.4661874480139061e+00;1.4671751918294675e+00;9.8774381556143709e-04
789;1.7240405000000000e-01;8.5937580000000000e-02;0.0000000000000000e+00;1.2782911184871921e+00;1.2793266258419376e+00;1.0355073547454463e-03
790;1.7243939000000000e-01;3.4396441999999999e-01;0.0000000000000000e+00;1.6141324211116725e+00;1.6152253068669837e+00;1.0928857553111904e-03
791;1.7301478000000001e-01;1.4626660000000000e-01;0.0000000000000000e+00;1.3853117837319191e+00;1.3858698632647264e+00;5.5807953280728739e-04
792;1.7308125999999999e-01;3.7914869000000001e-01;0.0000000000000000e+00;1.6382312115084943e+00;1.6390512117067955e+00;8.2000019830119619e-04
793;1.7323596999999999e-01;5.6152610000000003e-01;0.0000000000000000e+00;1.6635120618240824e+00;1.6642262961337533e+00;7.1423430967088031e-04
794;1.7335270999999999e-01;2.4568132000000001e-01;0.0000000000000000e+00;1.5239008091407578e+00;1.5249108921069396e+00;1.0100829661818800e-03
795;1.7351448999999999e-01;4.0968898999999998e-01;0.0000000000000000e+00;1.6541276996330663e+00;1.6549145993524066e+00;7.8689971934031711e-04
796;1.7383312000000001e-01;4.8065328000000002e-01;0.0000000000000000e+00;1.6721808972095991e+00;1.6736005932242886e+00;1.4196960146894977e-03
797;1.7433223000000000e-01;6.4536857000000003e-01;0.0000000000000000e+00;1.6265179449153151e+00;1.6270939540900855e+00;5.7600917477040880e-04
798;9.7934604999999997e-01;3.4893990000000000e-02;0.0000000000000000e+00;1.1104318274444407e+00;1.1108989568302610e+00;4.6712938582027519e-04
799;1.7475940000000001e-01;7.9617698999999997e-01;0.0000000000000000e+00;1.4733215584016566e+00;1.4744587184862947e+00;1.1371600846381558e-03
800;9.3132702000000001e-01;3.2745818999999998e-01;0.0000000000000000e+00;1.3251892253393844e+00;1.3253633162041416e+00;1.7409086475717039e-04
801;1.7594177000000000e-01;4.1678601999999998e-01;0.0000000000000000e+00;1.6634460211577915e+00;1.6638815819738491e+00;4.3556081605755637e-04
802;1.7594784999999999e-01;5.7133237000000003e-01;0.0000000000000000e+00;1.6675441697560180e+00;1.6681567415730785e+00;6.1257181706042552e-04
803;1.7614479000000000e-01;5.8970241000000001e-01;0.0000000000000000e+00;1.6614703304218497e+00;1.6617881134827754e+00;3.1778306092578035e-04
804;8.8057129000000001e-01;2.0220857000000000e-01;0.0000000000000000e+00;1.3708292831659625e+00;1.3714452024667685e+00;6.1591930080595603e-04
805;1.7659595000000000e-01;5.8335561999999996e-01;0.0000000000000000e+00;1.6647342442090824e+00;1.6654739920356487e+00;7.3974782656627269e-04
806;1.7667453999999999e-01;2.7107747999999998e-01;0.0000000000000000e+00;1.5587117789939910e+00;1.5598755338249095e+00;1.1637548309184620e-03
807;1.7689386000000001e-01;7.0355000000000001e-02;0.0000000000000000e+00;1.2522454250507686e+00;1.2523704281814423e+00;1.2500313067365099e-04
808;1.7694724000000001e-01;8.8625622000000004e-01;0.0000000000000000e+00;1.3338059578241936e+00;1.3348975052330785e+00;1.0915474088848409e-03
809;1.7718413000000000e-01;4.9350401999999999e-01;0.0000000000000000e+00;1.6820137517337250e+00;1.6830612241886551e+00;1.0474724549300873e-03
810;1.7731949999999999e-01;2.3294666000000000e-01;0.0000000000000000e+00;1.5167340437022838e+00;1.5170515477228377e+00;3.1750402055386040e-04
811;1.7756965999999999e-01;4.0779524000000000e-01;0.0000000000000000e+00;1.6638408612110034e+00;1.6642894297087905e+00;4.4856849778707186e-04
812;1.7810150000000000e-01;5.0466246000000003e-01;0.0000000000000000e+00;1.6849859209697984e+00;1.6854745089355081e+00;4.8858796570971919e-04
813;1.7814482000000001e-01;7.1678452999999998e-01;0.0000000000000000e+00;1.5750622844181208e+00;1.5755476870681813e+00;4.8540265006047356e-04
814;1.7879080000000000e-01;8.8485853999999997e-01;0.0000000000000000e+00;1.3376049240592898e+00;1.3393450969027096e+00;1.7401728434198738e-03
815;1.7909253000000000e-01;1.5765604000000000e-01;0.0000000000000000e+00;1.4123872462891891e+00;1.4123861292571449e+00;1.1170320441955539e-06
816;1.7918253000000001e-01;2.5842199999999999e-01;0.0000000000000000e+00;1.5503033530254995e+00;1.5509709415944670e+00;6.6758856896753649e-04
817;1.7936928999999999e-01;6.6996639000000002e-01;0.0000000000000000e+00;1.6203183314559175e+00;1.6207472953657467e+00;4.2896390982916088e-04
818;1.7940163000000001e-01;9.0764946000000002e-01;0.0000000000000000e+00;1.2965433535539324e+00;1.2974397580171975e+00;8.9640446326511025e-04
819;1.7945034000000001e-01;4.5209580999999999e-01;0.0000000000000000e+00;1.6836814766451058e+00;1.6835851627285729e+00;9.6313916532864141e-05
820;8.9637462999999995e-01;9.1763106999999999e-01;0.0000000000000000e+00;1.2103748031554955e+00;1.2123329508466529e+00;1.9581476911574303e-03
821;1.7952677000000000e-01;5.4211339999999997e-02;0.0000000000000000e+00;1.2212563800983320e+00;1.2208364228947868e+00;4.1995720354526256e-04
822;1.7958545000000001e-01;1.6082967000000001e-01;0.0000000000000000e+00;1.4174650321046851e+00;1.4181564814612080e+00;6.9144935652287742e-04
823;9.0066838999999999e-01;6.1548530000000001e-01;0.0000000000000000e+00;1.4379547166943307e+00;1.4387684918653043e+00;8.1377517097358520e-04
824;1.8078643999999999e-01;0.0000000000000000e+00;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
825;1.8078929999999999e-01;3.2714489000000002e-01;0.0000000000000000e+00;1.6204487587612346e+00;1.6216149353753351e+00;1.1661766141004559e-03
826;1.8163146999999999e-01;4.4283293000000001e-01;0.0000000000000000e+00;1.6876405893756232e+00;1.6867935750275067e+00;8.4701434811651488e-04
827;1.8167543999999999e-01;3.4974653000000000e-01;0.0000000000000000e+00;1.6403616144880497e+00;1.6409758547495863e+00;6.1424026153655831e-04
828;1.8180905999999999e-01;2.5270282999999999e-01;0.0000000000000000e+00;1.5484670825286078e+00;1.5494626555441664e+00;9.9557301555863731e-04
829;1.8187249999999999e-01;9.2046603999999999e-01;0.0000000000000000e+00;1.2727961406639881e+00;1.2742883614331721e+00;1.4922207691840939e-03
830;1.8203264999999999e-01;5.7110581000000005e-01;0.0000000000000000e+00;1.6828535453973199e+00;1.6835418184098061e+00;6.8827301248619577e-04
831;1.8306272000000001e-01;6.3145879000000005e-01;0.0000000000000000e+00;1.6563864950832858e+00;1.6568518657449303e+00;4.6537066164442642e-04
832;1.8320685000000000e-01;6.1170888999999995e-01;0.0000000000000000e+00;1.6682657198874757e+00;1.6686905568137838e+00;4.2483692630801428e-04
833;1.8329369000000001e-01;4.1009799999999997e-03;0.0000000000000000e+00;1.1105691240745783e+00;1.1097821960917365e+00;7.8692798284185628e-04
834;1.8330107000000001e-01;9.7366622000000003e-01;0.0000000000000000e+00;1.1618289607679089e+00;1.1614144087865321e+00;4.1455198137674287e-04
835;1.8335530999999999e-01;4.6863074999999998e-01;0.0000000000000000e+00;1.6956702526031338e+00;1.6965870438830648e+00;9.1679127993105070e-04
836;1.0000000000000000e+00;8.1455984000000003e-01;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
837;1.8345078000000001e-01;4.5864270000000001e-01;0.0000000000000000e+00;1.6948058128371537e+00;1.6950869088865173e+00;2.8109604936354948e-04
838;1.8371045999999999e-01;5.2059515999999995e-01;0.0000000000000000e+00;1.6977709934970124e+00;1.6988259872417455e+00;1.0549937447330571e-03
839;1.8393704999999999e-01;6.9032448000000002e-01;0.0000000000000000e+00;1.6125880343342469e+00;1.6134202696897637e+00;8.3223535551679717e-04
840;1.8407216000000001e-01;9.2600589000000000e-01;0.0000000000000000e+00;1.2640372298957343e+00;1.2646534151321294e+00;6.1618523639506151e-04
841;1.8409549000000000e-01;5.2953463999999995e-01;0.0000000000000000e+00;1.6976101612062529e+00;1.6987210024189359e+00;1.1108412126830114e-03
842;1.8411901000000000e-01;7.4488741999999997e-01;0.0000000000000000e+00;1.5563718656094603e+00;1.5567388378854159e+00;3.6697227595561266e-04
843;1.8424852000000000e-01;8.0656678999999998e-01;0.0000000000000000e+00;1.4748445109824202e+00;1.4751917119541607e+00;3.4720097174045783e-04
844;1.8444348999999999e-01;5.5917614000000004e-01;0.0000000000000000e+00;1.6924744006548398e+00;1.6932682373747054e+00;7.9383671986565929e-04
845;1.8455399000000000e-01;8.1787763999999996e-01;0.0000000000000000e+00;1.4585998948110264e+00;1.4586660238144935e+00;6.6129003467141345e-05
846;1.8485995000000000e-01;8.9844678000000000e-01;0.0000000000000000e+00;1.3190873928486566e+00;1.3199789377086695e+00;8.9154486001286060e-04
847;1.8487448000000001e-01;1.1063431999999999e-01;0.0000000000000000e+00;1.3367898219907579e+00;1.3372420540749701e+00;4.5223208421218963e-04
848;1.8498002999999999e-01;1.8654297000000000e-01;0.0000000000000000e+00;1.4653928793340876e+00;1.4660383441746168e+00;6.4546484052918629e-04
849;1.8519311999999999e-01;1.0000000000000000e+00;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
850;1.8523928000000001e-01;8.5448533999999998e-01;0.0000000000000000e+00;1.3994955876701569e+00;1.4002579500817098e+00;7.6236241155291928e-04
851;1.8551312000000000e-01;4.4991910000000002e-01;0.0000000000000000e+00;1.6983594122299919e+00;1.6983285151912058e+00;3.0897038786115161e-05
852;1.8555025000000000e-01;8.5619391000000000e-01;0.0000000000000000e+00;1.3960698778491034e+00;1.3977112412777326e+00;1.6413634286291945e-03
853;9.0056654999999997e-01;7.7304505000000001e-01;0.0000000000000000e+00;1.3507150942970310e+00;1.3513696067057881e+00;6.5451240875713523e-04
854;1.8570601000000000e-01;2.0816377000000000e-01;0.0000000000000000e+00;1.4979761346875997e+00;1.4988115106269153e+00;8.3537593931559684e-04
855;1.8578086999999999e-01;8.3139043999999995e-01;0.0000000000000000e+00;1.4386960066872025e+00;1.4392731556283529e+00;5.7714894115035165e-04
856;1.8594764999999999e-01;9.8058909000000005e-01;0.0000000000000000e+00;1.1461954878402194e+00;1.1460994733656382e+00;9.6014474581185283e-05
857;1.8607312000000001e-01;5.2370021000000000e-01;0.0000000000000000e+00;1.7034324322437060e+00;1.7044385454980011e+00;1.0061132542951157e-03
858;1.8613114000000000e-01;5.7888346999999996e-01;0.0000000000000000e+00;1.6900946086626010e+00;1.6908631281699495e+00;7.6851950734857510e-04
859;1.8626522000000001e-01;1.9883948000000001e-01;0.0000000000000000e+00;1.4853681498711402e+00;1.4863285370444554e+00;9.6038717331525802e-04
860;1.8644533999999999e-01;3.7857176999999997e-01;0.0000000000000000e+00;1.6706207667587329e+00;1.6709491841855189e+00;3.2841742678590968e-04
861;1.8680255000000001e-01;2.8064680000000002e-02;0.0000000000000000e+00;1.1647918293351425e+00;1.1662973623745538e+00;1.5055330394113664e-03
862;9.0016094000000002e-01;6.0260069999999999e-02;0.0000000000000000e+00;1.1808444894388284e+00;1.1814287827113930e+00;5.8429327256459551e-04
863;1.8696698000000000e-01;5.8591009999999999e-02;0.0000000000000000e+00;1.2334647489578419e+00;1.2341536229369403e+00;6.8887397909844772e-04
864;9.0129219000000005e-01;6.8568080000000003e-02;0.0000000000000000e+00;1.1911836982690138e+00;1.1909096975135385e+00;2.7400075547534541e-04
865;1.8742734000000000e-01;2.1993088000000000e-01;0.0000000000000000e+00;1.5175264428418240e+00;1.5180559686307273e+00;5.2952578890330670e-04
866;1.8749432999999999e-01;8.0482757999999999e-01;0.0000000000000000e+00;1.4818375127648915e+00;1.4828739504987958e+00;1.0364377339042719e-03
867;1.8795913000000000e-01;5.6882546000000000e-01;0.0000000000000000e+00;1.6981152926734415e+00;1.6989539481806173e+00;8.3865550717576731e-04
868;1.8848848000000001e-01;7.4995716999999995e-01;0.0000000000000000e+00;1.5584189050378225e+00;1.5589341246430941e+00;5.1521960527156629e-04
869;1.8862419999999999e-01;1.5002760000000000e-02;0.0000000000000000e+00;1.1343037663983930e+00;1.1361864199809115e+00;1.8826535825184898e-03
870;1.8936132999999999e-01;1.4342400000000000e-01;0.0000000000000000e+00;1.4005956145894938e+00;1.4017354432786933e+00;1.1398286891994847e-03
871;9.2959449000000005e-01;8.7988489999999997e-01;0.0000000000000000e+00;1.2100089860485344e+00;1.2106734999020667e+00;6.6451385353238912e-04
872;1.8984306000000001e-01;8.7488794000000003e-01;0.0000000000000000e+00;1.3684765177044358e+00;1.3693614676251777e+00;8.8494992074195089e-04
873;1.8993286000000001e-01;9.7290329999999994e-02;0.0000000000000000e+00;1.3150050666146107e+00;1.3162015869042121e+00;1.1965202896013771e-03
874;1.9022666999999999e-01;9.3788411999999999e-01;0.0000000000000000e+00;1.2431250988603644e+00;1.2435842096850331e+00;4.5911082466876252e-04
875;1.9044675999999999e-01;4.3655422999999999e-01;0.0000000000000000e+00;1.7066844062244080e+00;1.7067772788471647e+00;9.2872622756701162e-05
876;1.9051211000000001e-01;7.4882998000000001e-01;0.0000000000000000e+00;1.5636452998933070e+00;1.5640918580835463e+00;4.4655819023931009e-04
877;9.2975799999999997e-01;6.8965467999999996e-01;0.0000000000000000e+00;1.3222681081978953e+00;1.3236473021080994e+00;1.3791939102041351e-03
878;1.9058847000000001e-01;6.3621510999999997e-01;0.0000000000000000e+00;1.6707334222014205e+00;1.6712610695576138e+00;5.2764735619326153e-04
879;1.9112012000000000e-01;5.6158748999999997e-01;0.0000000000000000e+00;1.7081808095166966e+00;1.7089908787961059e+00;8.1006927940929785e-04
880;1.9120740999999999e-01;4.3832791999999998e-01;0.0000000000000000e+00;1.7089800440644294e+00;1.7091774742862209e+00;1.9743022179152803e-04
881;8.9501030999999998e-01;5.4533286000000003e-01;0.0000000000000000e+00;1.4719424786478643e+00;1.4727776872523357e+00;8.3520860447139356e-04
882;1.9141384000000000e-01;5.8325070999999995e-01;0.0000000000000000e+00;1.7015713194729265e+00;1.7019352360702538e+00;3.6391659732726289e-04
883;1.9159402000000000e-01;3.2918672999999998e-01;0.0000000000000000e+00;1.6465901937646965e+00;1.6472369516171486e+00;6.4675785245205120e-04
884;1.9203244999999999e-01;7.7334667999999995e-01;0.0000000000000000e+00;1.5347513452082511e+00;1.5351358190949365e+00;3.8447388668538807e-04
885;1.9216710000000001e-01;6.7064049999999997e-01;0.0000000000000000e+00;1.6482971231789716e+00;1.6486312317372525e+00;3.3410855828086561e-04
886;1.9220601000000001e-01;6.1162496000000000e-01;0.0000000000000000e+00;1.6894390301700473e+00;1.6900979080082834e+00;6.5887783823614932e-04
887;8.9702614000000003e-01;1.4505610000000000e-02;0.0000000000000000e+00;1.1212042667489106e+00;1.1211272138061732e+00;7.7052942737410035e-05
888;1.9328353000000001e-01;6.8553637999999995e-01;0.0000000000000000e+00;1.6371555182082025e+00;1.6378196569829835e+00;6.6413877478099792e-04
889;1.9345082999999999e-01;2.1130369999999999e-02;0.0000000000000000e+00;1.1506717655909591e+00;1.1516360942584567e+00;9.6432866749762702e-04
890;9.2561976999999995e-01;6.7024050000000002e-02;0.0000000000000000e+00;1.1684088444317722e+00;1.1688828705871561e+00;4.7402615538394421e-04
891;9.3157904999999996e-01;1.0000000000000000e+00;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
892;1.9373651000000000e-01;3.6864245000000001e-01;0.0000000000000000e+00;1.6812150286384002e+00;1.6816867493408827e+00;4.7172070248246989e-04
893;1.9379089999999999e-01;5.2631726000000001e-01;0.0000000000000000e+00;1.7228332833188995e+00;1.7232126081591872e+00;3.7932484028768698e-04
894;1.9399984000000001e-01;2.6768017999999999e-01;0.0000000000000000e+00;1.5896101200252264e+00;1.5904260001298849e+00;8.1588010465849514e-04
895;1.9508940999999999e-01;6.9520788000000000e-01;0.0000000000000000e+00;1.6317494770877319e+00;1.6323775583293858e+00;6.2808124165392165e-04
896;1.9521519000000001e-01;1.9422209999999999e-02;0.0000000000000000e+00;1.1469757470391848e+00;1.1478733764635496e+00;8.9762942436477644e-04
897;1.9561829000000000e-01;7.2665743000000005e-01;0.0000000000000000e+00;1.5992213053685664e+00;1.6000674881447394e+00;8.4618277617298787e-04
898;1.9595113000000000e-01;8.1580040000000006e-02;0.0000000000000000e+00;1.2880803443865132e+00;1.2888754136375877e+00;7.9506925107453164e-04
899;1.9606035999999999e-01;1.2660136999999999e-01;0.0000000000000000e+00;1.3783456635744784e+00;1.3788586580923907e+00;5.1299451791231299e-04
900;1.9614672999999999e-01;5.3969206000000003e-01;0.0000000000000000e+00;1.7258719334494497e+00;1.7267182373116117e+00;8.4630386216200115e-04
901;1.9615552999999999e-01;4.5150662000000003e-01;0.0000000000000000e+00;1.7240739175145521e+00;1.7247813826601910e+00;7.0746514563890806e-04
902;1.9624225000000001e-01;7.2097889000000004e-01;0.0000000000000000e+00;1.6070558614572512e+00;1.6076884482821805e+00;6.3258682492928209e-04
903;8.9556318000000001e-01;8.3373859999999994e-02;0.0000000000000000e+00;1.2140935473315810e+00;1.2143647009745806e+00;2.7115364299956646e-04
904;1.9670075000000001e-01;7.1264353000000003e-01;0.0000000000000000e+00;1.6172103977763326e+00;1.6177220790722235e+00;5.1168129589096445e-04
905;9.3229896000000001e-01;4.9646069999999998e-01;0.0000000000000000e+00;1.3517456776582117e+00;1.3524577863020530e+00;7.1210864384130268e-04
906;9.2483068000000002e-01;3.2736166999999999e-01;0.0000000000000000e+00;1.3441440853443813e+00;1.3449245235762721e+00;7.8043823189077877e-04
907;1.9701484999999999e-01;4.9610153000000001e-01;0.0000000000000000e+00;1.7326146680026091e+00;1.7327615261675979e+00;1.4685816498882787e-04
908;1.9741833000000000e-01;3.2450076000000000e-01;0.0000000000000000e+00;1.6548420852618342e+00;1.6556960071144631e+00;8.5392185262889164e-04
909;1.9795271000000000e-01;7.2759282000000003e-01;0.0000000000000000e+00;1.6028848176975277e+00;1.6034871200783520e+00;6.0230238082437104e-04
